5.44.128.0/21 #AS58185 MOJ-AS Ministry of Justice of Georgia, GE
185.102.144.0/22 #AS58185 MOJ-AS Ministry of Justice of Georgia, GE
185.99.92.0/22 #AS204524 GE-IO-AS Scientific-Technical Association Interoptica LLC, GE
84.38.245.0/24 #AS208097 MONEYMOVERS-AS Money Movers LLC, GE
192.122.253.0/24 #AS208097 MONEYMOVERS-AS Money Movers LLC, GE
85.238.32.0/19 #AS35076 NAME-SERVICE-AS LLC Service, GE
185.139.118.0/24 #AS35076 NAME-SERVICE-AS LLC Service, GE
45.90.252.0/22 #AS208603 GE-M2 Real Estate of Georgia JSC, GE
181.215.15.0/24 #AS203647 WORLDBUS TradeZone LLC, GE
194.135.119.0/24 #AS203647 WORLDBUS TradeZone LLC, GE
185.153.53.0/24 #AS24997 GE-CDN-AS Caucasus Digital Network LTD, GE
217.11.160.0/23 #AS24997 GE-CDN-AS Caucasus Digital Network LTD, GE
185.205.202.0/24 #AS212484 SMARTITUP SmartITUP LLC, GE
93.179.89.0/24 #AS200476 TECHPAY-AS Tech Solutions LLC, GE
185.154.188.0/24 #AS202065 ALIANCE-GLOBAL-NET Alliance Global Net Ltd, GE
185.205.88.0/22 #AS205797 CREDO-BANK-BGP Credo Bank JSC, GE
213.108.131.0/24 #AS208943 FULLHOUSE-NET Full House LLC, GE
193.24.126.0/24 #AS199625 AS-NETCOM Netcom LLC, GE
62.3.30.0/24 #AS209743 LTDNBNET Enbinet Ltd., GE
185.139.116.0/23 #AS211981 SERVICE-PI Argonet LLC, GE
185.139.119.0/24 #AS211981 SERVICE-PI Argonet LLC, GE
45.43.148.0/24 #AS207359 TOCHKANETWORK-AS Tochka Network LLC, GE
45.43.151.0/24 #AS207359 TOCHKANETWORK-AS Tochka Network LLC, GE
104.238.28.0/24 #AS207359 TOCHKANETWORK-AS Tochka Network LLC, GE
104.239.14.0/24 #AS207359 TOCHKANETWORK-AS Tochka Network LLC, GE
169.40.12.0/23 #AS207359 TOCHKANETWORK-AS Tochka Network LLC, GE
185.127.41.0/24 #AS207359 TOCHKANETWORK-AS Tochka Network LLC, GE
46.31.64.0/24 #AS208744 UGTCLOUD UGT LLC, GE
154.6.140.0/23 #AS208744 UGTCLOUD UGT LLC, GE
185.202.110.0/24 #AS208744 UGTCLOUD UGT LLC, GE
185.247.94.0/23 #AS208744 UGTCLOUD UGT LLC, GE
5.133.160.0/23 #AS41877 GRT-AS Railway Telecom Ltd, GE
80.92.176.0/20 #AS41877 GRT-AS Railway Telecom Ltd, GE
37.75.128.0/21 #AS57768 SKYTEL-AS57768 LLC Skytel, GE
80.83.128.0/20 #AS21214 GEONET-AS Geonet Ltd., GE
185.174.96.0/22 #AS21214 GEONET-AS Geonet Ltd., GE
45.9.44.0/22 #AS209046 AS-GAL Georgianairlink LLC, GE
89.232.4.0/22 #AS209046 AS-GAL Georgianairlink LLC, GE
31.57.198.0/24 #AS215348 GONET-AS Gnet LLC, GE
45.93.184.0/24 #AS215348 GONET-AS Gnet LLC, GE
46.233.53.0/24 #AS215348 GONET-AS Gnet LLC, GE
179.61.254.0/24 #AS215348 GONET-AS Gnet LLC, GE
191.96.169.0/24 #AS215348 GONET-AS Gnet LLC, GE
91.234.228.0/24 #AS198874 LIBERTY-BANK JSC Liberty Bank, GE
79.99.92.0/22 #AS9144 CHEMPIONEBI-AS Europabet LLC, GE
195.5.179.0/24 #AS9144 CHEMPIONEBI-AS Europabet LLC, GE
185.68.8.0/22 #AS201651 SUPERBET2014-LTD Superbet 2014 Ltd, GE
185.115.136.0/22 #AS57473 EMIS-AS Education Managment Information System EMIS, GE
194.60.250.0/24 #AS57473 EMIS-AS Education Managment Information System EMIS, GE
45.154.88.0/22 #AS212803 ORBI-NET Orbi Group 10 LTD, GE
181.215.110.0/24 #AS215594 WORLDBUS-NETHERLANDS TradeZone LLC, GE
213.173.15.0/24 #AS215647 ASIANET Asia Net LLC, GE
45.134.241.0/24 #AS42223 CL-AS LLC MARS, GE
91.233.15.0/24 #AS42223 CL-AS LLC MARS, GE
37.230.247.0/24 #AS42938 GUDAUTA-AS LLC Gudauta-net, GE
185.105.148.0/22 #AS200488 TGM LLC Tegeta Motors, GE
151.245.62.0/24 #AS210808 NO VGS Network LLC, GE
176.100.46.0/24 #AS210808 NO VGS Network LLC, GE
185.131.203.0/24 #AS214015 HBG HALYK BANK GEORGIA JSC, GE
5.252.155.0/24 #AS200823 MHOST-AS MHost LLC, GE
45.12.62.0/24 #AS200823 MHOST-AS MHost LLC, GE
45.131.214.0/24 #AS200823 MHOST-AS MHost LLC, GE
45.151.106.0/24 #AS200823 MHOST-AS MHost LLC, GE
95.85.236.0/23 #AS200823 MHOST-AS MHost LLC, GE
95.85.239.0/24 #AS200823 MHOST-AS MHost LLC, GE
103.227.84.0/24 #AS200823 MHOST-AS MHost LLC, GE
109.107.168.0/24 #AS200823 MHOST-AS MHost LLC, GE
178.17.62.0/24 #AS200823 MHOST-AS MHost LLC, GE
194.33.61.0/24 #AS200823 MHOST-AS MHost LLC, GE
213.176.79.0/24 #AS200823 MHOST-AS MHost LLC, GE
185.98.26.0/24 #AS214176 PCMAX PC MAX LLC, GE
5.159.22.0/23 #AS200568 SDA LEPL Digital Governance Agency, GE
185.201.24.0/22 #AS205928 EVEX Evex Hospitals JSC, GE
185.182.148.0/22 #AS206584 GEORGIAN-POST Georgian Post LTD, GE
185.181.248.0/22 #AS50647 GWP-AS Georgian Water and Power LLC, GE
185.149.168.0/22 #AS209786 DELTACONSULTING Delta Consulting LLC, GE
185.151.136.0/22 #AS209786 DELTACONSULTING Delta Consulting LLC, GE
213.139.236.0/22 #AS209786 DELTACONSULTING Delta Consulting LLC, GE
185.247.92.0/23 #AS204498 UGT UGT LLC, GE
72.56.42.0/23 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
72.56.47.0/24 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
72.56.48.0/24 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
72.56.50.0/23 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
72.56.59.0/24 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
72.56.60.0/24 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
91.211.12.0/24 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
91.211.15.0/24 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
104.238.30.0/24 #AS209183 AKHALINET-AS AkhaliNet LLC, GE
