185.90.124.0/22 #AS61417 PIX-PS Palestine Internet Exchange Point, PS
185.153.160.0/23 #AS211466 MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy, PS
185.153.163.0/24 #AS211466 MTDE-PSIX-AS Ministry of Telecommunication & Digital Economy, PS
141.98.244.0/22 #AS213207 TECHHUB-HINET TechHub company for trading investment and technology, PS
140.150.155.0/24 #AS200957 WAVELINK-AS Zyad Al-Astal Trading as WaveLink Trading, PS
46.18.16.0/21 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
62.16.64.0/20 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
77.91.148.0/22 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
93.184.0.0/20 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
185.6.56.0/22 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
193.124.248.0/22 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.72.0/23 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.75.0/24 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.76.0/23 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.152.0/23 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.240.0/24 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.242.0/23 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.244.0/23 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
194.58.247.0/24 #AS47253 AS-BNETSET BCI Telecommunication & Advanced Technology Company, PS
185.140.180.0/22 #AS48270 INETSOLUTIONSPS iNET Solutions for computer Co., PS
46.253.89.0/24 #AS215886 ZAINCO-CO-AS The Zainco Company for Internet Services and Information Technology JSC, PS
77.95.223.0/24 #AS215886 ZAINCO-CO-AS The Zainco Company for Internet Services and Information Technology JSC, PS
194.58.74.0/24 #AS215886 ZAINCO-CO-AS The Zainco Company for Internet Services and Information Technology JSC, PS
5.182.106.0/24 #AS29310 JAWWAL JAWWAL, PS
45.147.64.0/22 #AS29310 JAWWAL JAWWAL, PS
193.223.252.0/23 #AS29310 JAWWAL JAWWAL, PS
195.68.208.0/23 #AS29310 JAWWAL JAWWAL, PS
213.244.115.0/24 #AS29310 JAWWAL JAWWAL, PS
213.244.116.0/23 #AS29310 JAWWAL JAWWAL, PS
213.244.122.0/24 #AS29310 JAWWAL JAWWAL, PS
185.88.88.0/22 #AS203479 AL-AQSA-ASN1 Al-Aqsa University, PS
176.119.248.0/21 #AS20719 PS-BZU-AS Birzeit University, PS
185.7.123.0/24 #AS214920 NEDCO-AS Northern Electricity Distribution Company (NEDCO), PS
109.73.240.0/22 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
109.73.245.0/24 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
109.73.246.0/23 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
109.73.248.0/21 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
178.214.64.0/20 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
178.214.80.0/21 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
178.214.88.0/23 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
178.214.91.0/24 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
178.214.92.0/22 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
178.215.208.0/20 #AS51336 GEMZO Gemzo information technology Private Joint-Stock company, PS
193.58.150.0/23 #AS208031 MAZAYANET MazayaNET Communication Services Co., PS
193.58.152.0/23 #AS208031 MAZAYANET MazayaNET Communication Services Co., PS
85.114.104.0/24 #AS42314 FUSION Fusion Internet Services Company LLC, PS
